mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.0015958309173583984,0.0004887918274561324,0.0309171199798584,0.0006306756917241472,auto,20,41,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 41, 'p': 2, 'weights': 'distance'}",0.7133004926108374,0.7219512195121951,0.7201565557729941,0.7155599603567888,0.7151394422310757,0.717220588355947,0.0032698752395373125,1891,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001595926284790039,0.0004884803587669786,0.04009246826171875,0.0003989936167850989,auto,20,43,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 43, 'p': 1, 'weights': 'uniform'}",0.7160975609756097,0.7241045498547918,0.7163886162904808,0.7303482587064677,0.702,0.7177873894866978,0.009504001168328374,1697,0.7315386515188936,0.7290591992139523,0.7260240372823155,0.7267384916748286,0.7307032590051459,0.7288127277390272,0.002151500259035193,2.983466183287255e-07
0.0015956878662109375,0.0004887726572237603,0.026728391647338867,0.0003988745536050829,auto,20,43,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 43, 'p': 1, 'weights': 'distance'}",0.7144240077444337,0.7205452775073028,0.7204724409448819,0.7310756972111553,0.7025948103792415,0.7178216270663725,0.009310473502189697,1651,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015961170196533204,0.000488246780534854,0.04507908821105957,0.0003990651458975228,auto,20,43,2,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 43, 'p': 2, 'weights': 'uniform'}",0.7174975562072337,0.7267384916748285,0.7196078431372549,0.727992087042532,0.7162698412698413,0.7216201692672886,0.004826227712001737,852,0.73390452876377,0.7299877600979193,0.7315155981331368,0.7331363860167406,0.7365328109696376,0.7330154167962408,0.0022178086716055476,2.7758026650986205e-07
0.001994609832763672,6.03156597169567e-07,0.03131623268127441,0.00048826631135738416,auto,20,43,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 43, 'p': 2, 'weights': 'distance'}",0.7151277013752455,0.724950884086444,0.722820763956905,0.7234886025768087,0.7151394422310757,0.7203042299843526,0.004278931764610457,1271,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0019945621490478514,6.810596874754762e-07,0.040491247177124025,0.0007984162373686252,auto,20,45,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 45, 'p': 1, 'weights': 'uniform'}",0.7096774193548387,0.7202323330106486,0.7235294117647059,0.7321428571428572,0.7050645481628599,0.7181272753212071,0.00971656346971351,1621,0.7317073170731707,0.7304947083435884,0.7299412915851271,0.7308447937131631,0.7340347443112308,0.731404571005256,0.001434702348385392,2.154562563110079e-20
0.0015956878662109375,0.0004885776558898482,0.02672853469848633,0.0003988266276264226,auto,20,45,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 45, 'p': 1, 'weights': 'distance'}",0.714975845410628,0.7209302325581395,0.7251231527093596,0.7318045862412761,0.705765407554672,0.7197187006595318,0.008875423584287726,1321,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015957355499267578,0.000488519680214952,0.04587697982788086,0.0008921765821246114,auto,20,45,2,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 45, 'p': 2, 'weights': 'uniform'}",0.713026444662096,0.7290448343079923,0.7198443579766537,0.7281746031746031,0.7204724409448819,0.7221103446812747,0.0059203766570178696,781,0.7358861070201276,0.7299019607843138,0.7321734868904679,0.7314792025596849,0.7354523227383863,0.732978615998596,0.00232099159515424,2.832612618505875e-06
0.0017951488494873046,0.0003988027964603534,0.03191442489624023,4.862803948967729e-07,auto,20,45,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 45, 'p': 2, 'weights': 'distance'}",0.7158308751229104,0.7281648675171737,0.7189030362389813,0.7203980099502488,0.7196819085487078,0.7205945902077914,0.004092486704128021,1141,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0013959407806396484,0.0004887141463833991,0.04148869514465332,0.0010165320337805904,auto,20,47,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 47, 'p': 1, 'weights': 'uniform'}",0.7174975562072337,0.7232401157184185,0.71976401179941,0.7267326732673267,0.710891089108911,0.7196245760670971,0.005373737002786784,1381,0.7290179670194438,0.727942983534038,0.7278527607361964,0.7283009589377921,0.7333333333333334,0.7292896007121608,0.002063049096532902,2.80198793891207e-06
0.0017950057983398438,0.0003994467293459781,0.027526283264160158,0.0004890255684588087,auto,20,47,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 47, 'p': 1, 'weights': 'distance'}",0.7151162790697674,0.7216294859359845,0.723152709359606,0.7332015810276679,0.711595639246779,0.7209377344755109,0.007442106191439751,1081,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0019945621490478514,3.1629798797182086e-07,0.045877265930175784,0.0006306005540624008,auto,20,47,2,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 47, 'p': 2, 'weights': 'uniform'}",0.7123287671232877,0.7300970873786408,0.716242661448141,0.7220573689416421,0.7147087857847976,0.7190853040901952,0.006371561168628436,1561,0.7345132743362831,0.7288801571709234,0.7296767874632712,0.7295566502463054,0.7332354380812531,0.7311724614596072,0.0022591789991360475,8.783604899667624e-08
0.0013964176177978516,0.000488714192908278,0.03291230201721192,3.1629798797182086e-07,auto,20,47,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 47, 'p': 2, 'weights': 'distance'}",0.7105004906771345,0.7251461988304093,0.7212475633528265,0.7236580516898609,0.7149950347567031,0.719107391407652,0.005528087430986395,1531,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0017952919006347656,0.0003989939587057239,0.04148879051208496,0.0004884418208629727,auto,20,49,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 49, 'p': 1, 'weights': 'uniform'}",0.7176470588235295,0.7179980750721848,0.7229862475442043,0.7333994053518337,0.7096134786917739,0.7203282062577585,0.007813832608301598,1241,0.7302518953289312,0.7300417587816262,0.7276731098605334,0.7293251533742332,0.7336437147757903,0.7301871264242228,0.001951235845106192,4.35712123426305e-07
0.001795482635498047,0.00039896983548672185,0.02812495231628418,0.0003989221090452855,auto,20,49,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 49, 'p': 1, 'weights': 'distance'}",0.7152575315840621,0.7152575315840622,0.723152709359606,0.7323383084577115,0.711595639246779,0.7195193158717065,0.007437655018756592,1441,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0019942760467529298,3.568322550558034e-07,0.04667506217956543,0.0003990412150160355,auto,20,49,2,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 49, 'p': 2, 'weights': 'uniform'}",0.7113300492610838,0.7293889427740058,0.7224926971762415,0.7254707631318138,0.7138643067846607,0.7205071378114355,0.006868148649927055,1182,0.7345132743362831,0.7314565483476131,0.7314090019569471,0.7317913385826772,0.7310986053339857,0.7320537537115013,0.0012492214293944037,2.395694024529917e-20
0.001995086669921875,5.001110306597479e-07,0.032912063598632815,2.3360154559928684e-07,auto,20,49,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 49, 'p': 2, 'weights': 'distance'}",0.7072691552062869,0.7249757045675413,0.7223300970873787,0.7287128712871288,0.718503937007874,0.720355195964714,0.0073472871617224975,1212,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001595306396484375,0.00048797429204034445,0.042087364196777347,0.0007467862631851632,auto,20,51,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 51, 'p': 1, 'weights': 'uniform'}",0.7156862745098039,0.7253588516746412,0.7229862475442043,0.7330049261083743,0.7096134786917739,0.7213285944705459,0.008054407081073382,961,0.7322083639031548,0.7275853598624417,0.7289628180039139,0.7286099534199559,0.7301275760549558,0.7294988142488844,0.0015795995679002853,2.311853300210193e-07
0.0017950057983398438,0.0003987312602015998,0.028324413299560546,0.0004881884907740174,auto,20,51,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 51, 'p': 1, 'weights': 'distance'}",0.7153996101364521,0.7220077220077219,0.7218934911242604,0.7287128712871288,0.7089108910891089,0.7193839558874988,0.006719157172441873,1471,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015961647033691407,0.0004880910229056051,0.04787158966064453,0.0019949675995376763,auto,20,51,2,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 51, 'p': 2, 'weights': 'uniform'}",0.7208619000979433,0.7274490785645005,0.72568093385214,0.7242063492063492,0.7147087857847976,0.7225809947617822,0.004491232190400859,481,0.7344937484677617,0.7348336594911937,0.7294520547945206,0.7318751536003932,0.7321603128054741,0.7325629858318686,0.001959436341772359,3.4999958534104894e-07
0.0015960216522216796,0.0004886555773535435,0.03410892486572266,0.0003987314882986999,auto,20,51,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 51, 'p': 2, 'weights': 'distance'}",0.7141463414634146,0.72356935014549,0.7269193391642372,0.7260138476755686,0.717391304347826,0.721606236825806,0.004999251538173234,871,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015956878662109375,0.0004884803122198285,0.04208741188049316,0.00039870748606578413,auto,20,53,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 53, 'p': 1, 'weights': 'uniform'}",0.7223300970873786,0.7253588516746412,0.7236971484759095,0.7296222664015906,0.7114624505928854,0.7224941232744215,0.006035646754693676,570,0.7328281593742362,0.7274059599413776,0.7290085679314566,0.7297231070815977,0.7320773183264008,0.7302086225310137,0.0019942302341295925,0.00010954756347577595
0.0019948482513427734,3.371747880871523e-07,0.029121923446655273,0.0003989697215063214,auto,20,53,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 53, 'p': 1, 'weights': 'distance'}",0.7214700193423598,0.7253384912959381,0.7256637168141593,0.7276341948310139,0.707631318136769,0.7215475293843998,0.007238309713986148,896,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0013963699340820313,0.000488460901671617,0.04787211418151856,0.0006307511268439436,auto,20,53,2,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 53, 'p': 2, 'weights': 'uniform'}",0.7215686274509803,0.7309546769527483,0.7233626588465297,0.7267326732673267,0.7172413793103448,0.7239714234801748,0.004643464268884846,211,0.7318148420279206,0.733953944145027,0.732243104710764,0.7285679194301155,0.7363813229571985,0.7325922266542052,0.002574210051281917,0.000811295316876303
0.0013966560363769531,0.0004892007869760199,0.03490629196166992,6.843900725558912e-07,auto,20,53,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 53, 'p': 2, 'weights': 'distance'}",0.7153996101364521,0.7228682170542635,0.7283349561830574,0.7294350842418236,0.7168316831683169,0.7225721797419201,0.005741394233812766,524,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001795196533203125,0.00039894610406496136,0.04268579483032227,0.001162671236155969,auto,20,55,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 55, 'p': 1, 'weights': 'uniform'}",0.7181996086105675,0.7236084452975048,0.7267384916748285,0.7312252964426879,0.7120315581854043,0.7223596764070246,0.006682452621880372,682,0.7312301296160431,0.7298948912246395,0.7285189718482252,0.728162466356741,0.7307032590051459,0.7297019436101589,0.0011953766079420731,8.137557256508468e-10
0.0019941329956054688,3.371747880871523e-07,0.02892298698425293,2.78041453115716e-07,auto,20,55,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 55, 'p': 1, 'weights': 'distance'}",0.712890625,0.7230769230769231,0.7256637168141593,0.7254707631318138,0.710891089108911,0.7195970054817338,0.006390451502124989,1411,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0017954349517822266,0.00039870760012115095,0.04886889457702637,5.223489356090222e-07,auto,20,55,2,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 55, 'p': 2, 'weights': 'uniform'}",0.7235294117647059,0.7277992277992278,0.7242394504416094,0.7295968534906588,0.7165354330708661,0.7243398797843376,0.004497901339796651,151,0.7316715542521995,0.7321253672869736,0.7336757153338225,0.7272280874048613,0.7306471306471306,0.7310695709849975,0.00215427621198782,0.0017848581425211672
0.001794910430908203,0.00039892210904528546,0.03510637283325195,0.00039877898667711303,auto,20,55,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 55, 'p': 2, 'weights': 'distance'}",0.7153996101364521,0.7258687258687259,0.7247796278158669,0.727810650887574,0.7188118811881188,0.7225323783667467,0.0046646567055365585,554,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0017949581146240235,0.00039918426614945823,0.04328408241271973,0.0007977962707648122,auto,20,57,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 57, 'p': 1, 'weights': 'uniform'}",0.7212475633528266,0.727969348659004,0.7215686274509804,0.7265547877591313,0.7155599603567888,0.7225797361230393,0.004402317533979009,494,0.7323392813493034,0.7277628032345014,0.7251777396420692,0.7301122498779892,0.7311459353574926,0.7293076018922712,0.0025557845660053066,0.008478217344821312
0.0011968135833740235,0.00039877898667711303,0.029920101165771484,5.001110306597479e-07,auto,20,57,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 57, 'p': 1, 'weights': 'distance'}",0.7120622568093384,0.7223823246878002,0.7242394504416094,0.7254707631318138,0.7141444114737883,0.7196580087993428,0.005483213480549934,1351,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0015957355499267578,0.0004885192613241603,0.04946742057800293,0.0004886945497105887,auto,20,57,2,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 57, 'p': 2, 'weights': 'uniform'}",0.7212475633528266,0.7267497603068072,0.726027397260274,0.717391304347826,0.7135777998017839,0.7209988250231506,0.005029454212326364,1025,0.7318504033243707,0.7312301296160431,0.7334473491326655,0.7307503678273665,0.7306848647331221,0.7315926229267136,0.0010169837779581995,2.076538505268786e-25
0.0015962600708007812,0.0004883638606372883,0.03550453186035156,0.00048818835104906755,auto,20,57,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 57, 'p': 2, 'weights': 'distance'}",0.7160975609756097,0.7258687258687259,0.726027397260274,0.7224409448818898,0.7162698412698413,0.7213396293785532,0.004402103654093624,935,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001795339584350586,0.0003988982208830506,0.04348359107971191,0.0007978559764871428,auto,20,59,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 59, 'p': 1, 'weights': 'uniform'}",0.7123287671232877,0.7284894837476099,0.722820763956905,0.7290640394088669,0.7179487179487181,0.7221279903301517,0.0063657733843323835,751,0.7331865981902667,0.7294520547945206,0.724552366936473,0.7285609577327143,0.7325524646168864,0.7296608884541722,0.0031029757663950464,0.015197554645246438
0.0015958786010742188,0.0004886360620900065,0.03031888008117676,0.0004885971362573946,auto,20,59,1,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 59, 'p': 1, 'weights': 'distance'}",0.7115009746588694,0.7216890595009597,0.7235294117647059,0.7306930693069308,0.7135777998017839,0.7201959653008256,0.0069708815224253885,1291,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.0013958930969238282,0.0004887529326376445,0.04966731071472168,0.0003986120901364987,auto,20,59,2,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 59, 'p': 2, 'weights': 'uniform'}",0.7208619000979433,0.7284894837476099,0.7239024390243901,0.7226061204343535,0.7162698412698413,0.7224255796700574,0.003982628945698931,638,0.7318504033243707,0.732401275447633,0.7316715542521993,0.7270940800786048,0.7342079689018464,0.7314450564009308,0.0023534928389695514,0.0001269099804159473
0.001795196533203125,0.00039906506043264233,0.0359041690826416,5.43678009557313e-07,auto,20,59,2,distance,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 59, 'p': 2, 'weights': 'distance'}",0.7141463414634146,0.7302504816955683,0.726027397260274,0.7258382642998028,0.7209533267130088,0.7234409199273151,0.005503675784551643,339,1.0,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.9997369113391212,0.999789529071297,0.00010523546435150522,0.0
0.001795339584350586,0.00039901744795117473,0.04388279914855957,0.0008920167037523957,auto,20,61,1,uniform,"{'algorithm': 'auto', 'leaf_size': 20, 'n_neighbors': 61, 'p': 1, 'weights': 'uniform'}",0.7174975562072337,0.7260536398467433,0.724609375,0.7305034550839091,0.7152709359605911,0.722785716627073,0.0056214005835097895,421,0.7318982387475538,0.7305242528172463,0.7240196078431372,0.7278496460824995,0.7317073170731707,0.7291998125127215,0.0029658285585594996,0.03056689611592665
