mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
1.4413475036621093,0.0033018828318925083,0.049866437911987305,0.0006306002583974885,,4,500,42,,73,"{'max_features': 4, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42}",-0.2160339470452364,-0.21688699566287178,-0.2105098275369082,-0.20992456246631278,-0.21438775316760753,-0.21354901242041582,0.0028425470552895194,129,-0.2015261140778125,-0.20165333572745947,-0.20367967308018958,-0.20318406524998445,-0.20190741169122955,-0.20239011996533512,0.0008735743604059646,2.2956685128571436e-37
2.8749152183532716,0.002238842083779487,0.09933457374572754,0.0007979156349979365,,4,1000,42,,73,"{'max_features': 4, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42}",-0.21605382974467935,-0.2167412269858921,-0.21053478381535445,-0.20998779699713835,-0.2145189294189992,-0.21356768191590023,0.0027991988809092103,141,-0.201488315094875,-0.20170484525596377,-0.20367194903586258,-0.20330087369970498,-0.20193532680852794,-0.20242026197898685,0.0008896859775169286,5.1413704610473134e-36
1.4341660976409911,0.0030252271360579363,0.05046491622924805,0.0004887528395952576,,4,500,42,,74,"{'max_features': 4, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42}",-0.215964956400079,-0.2169486878052723,-0.21053585100047045,-0.2098422877768252,-0.21437170322890658,-0.2135330797760853,0.0028599046388950644,125,-0.20169234305519324,-0.20176157944269404,-0.20382172649028116,-0.2033004972263173,-0.20210339410390699,-0.20253590806367852,0.0008644282128701372,4.46844438721517e-37
2.868731641769409,0.003816514007569012,0.09993281364440917,0.00097725293173791,,4,1000,42,,74,"{'max_features': 4, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42}",-0.21602338615743635,-0.21676932803037396,-0.21049881522669728,-0.20994489512532713,-0.21453402753830308,-0.2135544480047318,0.0028200217966857714,133,-0.2016448812786805,-0.20181139493944006,-0.20381662594157507,-0.20341823755267896,-0.20210306835414313,-0.20255884161330356,0.0008856988296661544,2.1774271029218135e-35
1.4287808895111085,0.002646350354528614,0.05026564598083496,0.0010167095967735555,,4,500,42,,75,"{'max_features': 4, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42}",-0.21594816534504635,-0.21690837115293812,-0.21049574465425772,-0.20988882701387543,-0.21431866454409468,-0.21351234577872935,0.0028408614205558042,116,-0.20183004898733362,-0.20190024709432686,-0.2039457669520422,-0.20348235268473233,-0.20220983491010555,-0.2026736501257081,0.0008714609265659056,1.637769643160592e-35
2.8567641258239744,0.011152315932151055,0.10013222694396973,0.0010170743768744884,,4,1000,42,,75,"{'max_features': 4, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42}",-0.21599564312048336,-0.21666097500850764,-0.21042804913545526,-0.2099803551564858,-0.21442795488333014,-0.21349897185658762,0.002789706710262549,100,-0.20177696584362667,-0.20195820328266373,-0.20395533303024402,-0.20358935624208385,-0.20223899689805538,-0.20270377105933474,0.0008923589772505075,1.090430329392059e-33
1.4215999603271485,0.0035457174662437956,0.049866676330566406,0.001092536358254405,,4,500,42,,76,"{'max_features': 4, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42}",-0.215911621744065,-0.21692791233130668,-0.2105353996899873,-0.20991996967503512,-0.2142329246360599,-0.21350596866381613,0.0028183439085632724,109,-0.20203547727002336,-0.20207933495133656,-0.20404211118667662,-0.20363304980148353,-0.20233457549221182,-0.20282490974034637,0.0008431112364883067,8.824923886694954e-37
2.8607532501220705,0.011294100934761644,0.0993344783782959,0.0004887139137589383,,4,1000,42,,76,"{'max_features': 4, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42}",-0.2159688289146867,-0.21670842769966972,-0.2104652006497628,-0.20999419650738757,-0.21435742540595937,-0.21349920272709197,0.002779618656824651,102,-0.20194224816174547,-0.20212137313524584,-0.2040660474961337,-0.20371681146917847,-0.2023644482182903,-0.20284218569611875,0.0008741280638263525,3.4460151795709628e-34
1.4178099155426025,0.00461804100624502,0.04966716766357422,0.0007465568405874411,,4,500,42,,77,"{'max_features': 4, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42}",-0.2158276731371259,-0.21683489531591604,-0.2106762567407891,-0.209892376785433,-0.2142064019338809,-0.21348791004342207,0.002757978910105033,95,-0.20219760064007838,-0.2021933529232286,-0.2041531607108869,-0.2037918168800356,-0.2024267215694533,-0.20295253054473655,0.0008448265205264337,1.08192939252764e-35
2.8336257934570312,0.004433688178067283,0.09933428764343262,0.0007978917949263452,,4,1000,42,,77,"{'max_features': 4, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42}",-0.2159908667439696,-0.21673459619507857,-0.21056972433139523,-0.21000374303358632,-0.21428042136942688,-0.21351628100584963,0.0027601379395652942,118,-0.20209191572321858,-0.20225585079540517,-0.20419885354355283,-0.20387716786794882,-0.20250777303839682,-0.20298631219370442,0.0008748027184926876,2.2716283392839e-33
1.4118258953094482,0.0044868741147542765,0.0502659797668457,0.0004889476548060605,,4,500,42,,78,"{'max_features': 4, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42}",-0.21589546258549952,-0.21688902409695132,-0.21067315636565426,-0.2098936101066955,-0.2141982555510886,-0.2135103092338632,0.002782594152027284,114,-0.20227054822483634,-0.20233141467544116,-0.20430537424332382,-0.20392393183671256,-0.20259750454029063,-0.20308575470412088,0.0008558027145576815,3.923185298140453e-34
2.8214580535888674,0.0018925294934918117,0.09853639602661132,0.000746072674935456,,4,1000,42,,78,"{'max_features': 4, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42}",-0.2160157027269418,-0.21671268190525195,-0.21054555841488168,-0.20996836909296385,-0.21428564188772797,-0.21350600618630716,0.00277399122412237,110,-0.20221630402187038,-0.20238071938034496,-0.20433779461259802,-0.20400332795117965,-0.2026841710515388,-0.20312446340350637,0.000873652277025095,1.4519949023735085e-32
1.4050434589385987,0.005101729995867138,0.04986691474914551,3.9895058943465975e-07,,4,500,42,,79,"{'max_features': 4, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42}",-0.21596550703965822,-0.21681575090201338,-0.21071322441832516,-0.2098140966961364,-0.21429510809239913,-0.21352113848587626,0.002795046742529071,122,-0.2024279002377699,-0.20243318939763158,-0.20444854208174854,-0.20403500495565047,-0.20275355335718265,-0.20321963800599666,0.0008529494119915267,1.3887041861678946e-33
2.8096898078918455,0.004477924093331778,0.0993344783782959,0.0004885193078675993,,4,1000,42,,79,"{'max_features': 4, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42}",-0.2160261970061909,-0.21662565722033555,-0.21052170186704391,-0.2099720648983589,-0.21430405219229465,-0.21349034811699216,0.0027611921090948343,96,-0.20235534397594235,-0.20250875365375687,-0.20448258995971288,-0.2040977296916844,-0.20283712730574238,-0.2032563089173678,0.0008669537514333245,3.695595860052891e-32
1.4008558750152589,0.0031284415282797633,0.04886894226074219,6.975526255763909e-07,,4,500,42,,80,"{'max_features': 4, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42}",-0.21593077362013488,-0.21685574098526633,-0.21066613470574666,-0.20978208429481643,-0.21429132922155206,-0.21350560618960857,0.002816229178393616,108,-0.20250086100961895,-0.202549477924141,-0.20456697466138912,-0.20418938664694813,-0.20288607448767912,-0.20333855494595526,0.0008674147592856289,9.937847170344409e-32
2.8220564842224123,0.031478702695517,0.10093026161193848,0.0034784103168715628,,4,1000,42,,80,"{'max_features': 4, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42}",-0.21599808014113095,-0.216679672592241,-0.21052449702361373,-0.20995228388193526,-0.21435991897313514,-0.2135032838384179,0.002776207495797686,106,-0.20245235242957224,-0.20260566717163,-0.2045905587167382,-0.20425377179622153,-0.2029510542845455,-0.20337068087974147,0.0008800694403681868,1.1291920677201668e-30
1.3956690311431885,0.006134642466150981,0.050066471099853516,0.0003989935597982996,,4,500,42,,81,"{'max_features': 4, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42}",-0.21591697133248502,-0.21679174205581864,-0.21080572592195268,-0.20977798933130812,-0.21424291333669976,-0.21350747033034573,0.002769396466475411,113,-0.20262770533510477,-0.20267481858521205,-0.2047162933395556,-0.20431775401899482,-0.2030062222481937,-0.2034685587054122,0.000875075672876091,1.8228958174539263e-30
2.8060991764068604,0.027031920539943195,0.09813776016235351,0.00048820798666994485,,4,1000,42,,81,"{'max_features': 4, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42}",-0.21596655406852583,-0.21662639567505843,-0.21061344936880455,-0.20995358921290663,-0.21434963313452957,-0.2135023125082757,0.002738456850924543,105,-0.202570707884108,-0.20273795872917383,-0.20470397370424445,-0.2043827729318842,-0.20308192515257206,-0.20349546768039647,0.0008772474375371962,3.853860503245148e-30
1.3886879920959472,0.002998717886474301,0.04946775436401367,0.000488675026697694,,4,500,42,,82,"{'max_features': 4, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42}",-0.21586180849758768,-0.21677079172184271,-0.21078258330418043,-0.20987309204686308,-0.2142120153105891,-0.21350045428502104,0.0027323281384294745,104,-0.20271698756169537,-0.20284854359241394,-0.20485771561859334,-0.20442155166690548,-0.2031385956986439,-0.20359667882765037,0.000873387908747615,8.362821812495503e-30
2.777176570892334,0.0029990001524322525,0.09953427314758301,0.0022209450779886574,,4,1000,42,,82,"{'max_features': 4, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42}",-0.21592146397626205,-0.2166094535818824,-0.21058923615926736,-0.21000252840293157,-0.21430596712261776,-0.2134861177229869,0.002716318158063119,94,-0.202668343896899,-0.20289153981145217,-0.2048301323550394,-0.20447570711910865,-0.2031884537546943,-0.2036108353874387,0.0008739302931579197,1.3144041379368835e-29
1.3825046062469482,0.0020341810831277568,0.049667644500732425,0.001716016734461816,,4,500,42,,83,"{'max_features': 4, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42}",-0.2158961903176543,-0.21672370004440314,-0.21079554970662548,-0.20978424060405343,-0.2141546533742037,-0.2134712849455089,0.0027453857980590463,84,-0.2028363995119718,-0.20296232818881835,-0.20496289863075567,-0.20453993639139414,-0.20325038719202043,-0.2037103899829921,0.0008708597493803162,3.710740866263835e-29
2.767601823806763,0.004845400874582328,0.09753928184509278,0.00039904138595599225,,4,1000,42,,83,"{'max_features': 4, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42}",-0.21593546928112214,-0.21659106096291,-0.210570318372505,-0.20994680608755364,-0.21433610192858055,-0.21347633532829957,0.002734846895560531,86,-0.2027932915052062,-0.20298783073425739,-0.20494647082220666,-0.20459038889411552,-0.20329169486212822,-0.2037219353635828,0.0008763668793047064,8.913592597462439e-29
1.382304811477661,0.0025230794511237544,0.04946775436401367,0.0007976055786671912,,4,500,42,,84,"{'max_features': 4, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42}",-0.21587916711985838,-0.21669313474673463,-0.2108114675902124,-0.20988978859484358,-0.21417745563746296,-0.21349061131200783,0.0027049261835623076,97,-0.20291396039162943,-0.2030649083715288,-0.20505670437838763,-0.20464813162396417,-0.203324129452345,-0.203801566843571,0.0008775533646688697,2.423894851128906e-28
2.762216567993164,0.003919204009574779,0.0987363338470459,0.0008921232959156654,,4,1000,42,,84,"{'max_features': 4, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42}",-0.21593623181863292,-0.21658397949895378,-0.21059711640826745,-0.20997645421706457,-0.21433182392535285,-0.2134855063856335,0.0027197587483189472,93,-0.20288483986256872,-0.20310563064947984,-0.20506270696907708,-0.20471265645976103,-0.20337296208122332,-0.20382775920442198,0.0008860638907332568,1.157576145510336e-27
1.376720094680786,0.0029985909777793503,0.0490692138671875,0.0009775641522612468,,4,500,42,,85,"{'max_features': 4, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42}",-0.21580147798045599,-0.21666573704887193,-0.21083966516495142,-0.20988638265465068,-0.21414612743464845,-0.21346827549982395,0.002678529808676581,83,-0.2030722005153319,-0.2031751335571413,-0.20516344665821895,-0.2047866498954269,-0.20348549427342144,-0.2039365849799081,0.0008669776854817622,4.076963122889854e-28
2.7492512702941894,0.005337502645883834,0.09853663444519042,0.002221407546563424,,4,1000,42,,85,"{'max_features': 4, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42}",-0.21583215040023224,-0.21658422548614473,-0.21066481155366223,-0.21000905447198684,-0.21429121372807963,-0.21347666110081154,0.002676020926137379,87,-0.2030411970557721,-0.2032081039701114,-0.2051765602975075,-0.20483096074576548,-0.20351574546301365,-0.20395451350643407,0.0008769663224770618,1.8259906403589686e-27
1.3711345672607422,0.0011629575126562081,0.04946799278259277,0.0004885777256966609,,4,500,42,,86,"{'max_features': 4, 'min_samples_leaf': 86, 'n_estimators': 500, 'random_state': 42}",-0.21571294006162944,-0.216626291461602,-0.2108020931906562,-0.20991501922431655,-0.2141520856722271,-0.2134420606770417,0.0026538797879455396,75,-0.20319269648805066,-0.2032910665805906,-0.205259945004923,-0.20487225854951263,-0.2035831998882476,-0.2040398333022649,0.0008565524875335697,4.9397744129395725e-28
2.747855472564697,0.0036454964811252818,0.09853634834289551,0.0003986835907469673,,4,1000,42,,86,"{'max_features': 4, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42}",-0.2157847713593171,-0.21658287295336168,-0.21059572198853105,-0.21001153131567704,-0.21427882928486408,-0.21345110695107636,0.002680622736815949,76,-0.20316503505613645,-0.20329528706680652,-0.2052763451112524,-0.20493174865384253,-0.2035832641877245,-0.2040503360151525,0.0008777242548514029,9.097565985607516e-27
1.36654691696167,0.0018285948676790033,0.048869657516479495,0.000631052759133679,,4,500,42,,87,"{'max_features': 4, 'min_samples_leaf': 87, 'n_estimators': 500, 'random_state': 42}",-0.21561889874299495,-0.2166158434184538,-0.21080094952550582,-0.20990147980684026,-0.21406762696647544,-0.2134013321462621,0.002634803970739553,60,-0.2032878693931057,-0.20338763974395366,-0.2053431838307325,-0.20502378721658848,-0.20368417617945003,-0.20414533127276607,0.0008635435071679651,8.322950858304136e-27
2.7344905853271486,0.0038055030213288215,0.09694104194641114,0.0003988505656823479,,4,1000,42,,87,"{'max_features': 4, 'min_samples_leaf': 87, 'n_estimators': 1000, 'random_state': 42}",-0.21572885051739185,-0.21657216200054583,-0.21059298057512665,-0.2099982586933525,-0.21417940498868684,-0.21341470337075394,0.0026664407456239727,68,-0.2032561564821399,-0.2034026454317275,-0.20534620400776912,-0.20504715781723562,-0.20368042206151726,-0.20414651716007787,0.000873353771596396,2.615776128929953e-26
1.3625580310821532,0.005690875525325352,0.04926853179931641,0.0004886750034333907,,4,500,42,,88,"{'max_features': 4, 'min_samples_leaf': 88, 'n_estimators': 500, 'random_state': 42}",-0.21558732355977372,-0.21651669867803916,-0.21075820110760346,-0.20988605518759149,-0.21405334508477034,-0.21336069302571048,0.002617230225559926,42,-0.20341211632459993,-0.20347900391375764,-0.2054270602663023,-0.2051189861926359,-0.2038048824168664,-0.20424840982283246,0.0008526674511789515,1.17355124002951e-26
2.720727491378784,0.004136145483883481,0.09733991622924805,0.0007981897446428227,,4,1000,42,,88,"{'max_features': 4, 'min_samples_leaf': 88, 'n_estimators': 1000, 'random_state': 42}",-0.21574237621275386,-0.21655429015921213,-0.2105619813744506,-0.20999730062289307,-0.2141617792378736,-0.21340392501650865,0.0026703972040679758,62,-0.203368488962264,-0.20349123758055668,-0.20543486288473017,-0.20514243771440446,-0.2038061923498312,-0.20424864389835728,0.000866035020516201,4.040210671899035e-26
1.3587677955627442,0.0031288489860994296,0.04886941909790039,0.0008922832239908352,,4,500,42,,89,"{'max_features': 4, 'min_samples_leaf': 89, 'n_estimators': 500, 'random_state': 42}",-0.21558031710237208,-0.21647057572677567,-0.2107030162288605,-0.20985692817722298,-0.21405930872727955,-0.21333439438058743,0.0026240293391225113,35,-0.2035204121274461,-0.20361767112957307,-0.20552658933835402,-0.20521005540374362,-0.20389306855699502,-0.20435355931122237,0.0008434811653511872,1.794088340966182e-26
2.7123497486114503,0.0018495247572119823,0.0971405029296875,0.001492559256623392,,4,1000,42,,89,"{'max_features': 4, 'min_samples_leaf': 89, 'n_estimators': 1000, 'random_state': 42}",-0.21569340226063177,-0.21651929430894992,-0.21054241765140688,-0.20999224256329085,-0.21412586569942535,-0.21337502085605936,0.002656980294053977,49,-0.2034816063152006,-0.2035931321511077,-0.20553781926702538,-0.20526271158657422,-0.20388593208618125,-0.20435224028121782,0.0008702008409794053,3.4446844890055084e-25
