mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,param_random_state,param_min_samples_split,param_min_samples_leaf,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,probability
0.5311801433563232,0.0013522973096985586,0.04228658676147461,0.0010177942917435339,3,1,500,42,,,"{'max_depth': 3, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",0.7288296860133207,0.7142857142857143,0.727447216890595,0.7220630372492837,0.7245283018867925,0.7234318240104296,0.005138501594945202,722,0.7307600095900264,0.7357142857142858,0.73437125748503,0.7358937885253675,0.7358268642672312,0.7345132411163882,0.0019586184569261446,1.5335046414596832e-08
1.0577723979949951,0.0018503010315125345,0.08337740898132324,0.0007984879818390853,3,1,1000,42,,,"{'max_depth': 3, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",0.7264061010486177,0.7142857142857143,0.7286673058485139,0.7241379310344827,0.7245283018867925,0.7236055216729639,0.0049288353611999115,695,0.7300215982721382,0.7358130662851693,0.7341650671785027,0.7361671811921158,0.7358001414093801,0.7343934108674612,0.0022937070299466154,2.560462251319466e-06
0.7148887157440186,0.001466031400215042,0.042885446548461915,0.0006306006117530993,3,2,500,42,,,"{'max_depth': 3, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",0.7314725697786334,0.7227533460803058,0.7351247600767755,0.7359389895138227,0.7272727272727274,0.7305134869100007,0.004946323151061955,7,0.7357487922705314,0.739985433357611,0.73689296931626,0.7420878601794993,0.7397910731244065,0.7389012256496617,0.0022844213367740683,0.0002409304797992356
1.4267867088317872,0.00610208960243305,0.08457341194152831,0.0017157507727209402,3,2,1000,42,,,"{'max_depth': 3, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",0.7297297297297297,0.7220630372492837,0.7349282296650718,0.7347328244274809,0.7241379310344827,0.7291196929899241,0.005295346700279836,26,0.7365370683409805,0.7393733300947292,0.7359767891682786,0.7420878601794993,0.7401425178147267,0.7388235131196429,0.0022816529446909014,2.109461621750428e-05
0.896004581451416,0.0018496788391149537,0.04288582801818848,0.0006312787942229192,3,3,500,42,,,"{'max_depth': 3, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",0.7277992277992279,0.7195357833655707,0.7339097022094139,0.7403210576015109,0.7363374880153404,0.73157860179576,0.007263809802587462,1,0.7363834422657951,0.734633423845964,0.7343485617597293,0.7435415688116488,0.7395117326380658,0.7376837458642406,0.0034575810099767793,0.07744166441631142
1.7906131744384766,0.005802451183123998,0.08437447547912598,0.001017560869437737,3,3,1000,42,,,"{'max_depth': 3, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",0.7253384912959381,0.7195357833655707,0.737247353224254,0.7407407407407409,0.7341040462427747,0.7313911783988384,0.007826740171628736,2,0.7360000000000001,0.7348148148148149,0.7334465195246179,0.743529411764706,0.7398431931575197,0.7375267878523317,0.003680535175750944,0.09550590608261726
1.076722002029419,0.002326323832161443,0.04288539886474609,0.0010930587654199824,3,4,500,42,,,"{'max_depth': 3, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",0.7290260366441658,0.7152709359605911,0.7290260366441659,0.7397003745318352,0.7355212355212357,0.7297073643888796,0.00828203126945582,15,0.7343559775992208,0.7245720040281974,0.732016581321629,0.7422003284072249,0.7421503330161751,0.7350590448744894,0.006648506776399727,0.4208515753255019
2.146861171722412,0.006752736424754703,0.08557133674621582,0.0013229594904536415,3,4,1000,42,,,"{'max_depth': 3, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",0.7285024154589371,0.7152709359605911,0.7285024154589372,0.7397003745318352,0.7379576107899807,0.7299844802851148,0.008703759547743255,10,0.7351009486742885,0.7255790533736153,0.7325042672518898,0.7431386347642505,0.7406703113857855,0.7353986430899659,0.006206260281260648,0.38300590007050994
1.2514545440673828,0.0024754840326214433,0.04248628616333008,0.0004884998197418876,3,5,500,42,,,"{'max_depth': 3, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",0.7297297297297297,0.7065868263473053,0.7262135922330097,0.7408793264733395,0.7430221366698748,0.7292831308364045,0.013021132256997282,22,0.7335606429615198,0.7241816797767063,0.7320644216691068,0.7425486974888523,0.7426400759734093,0.7349991035739188,0.006972503308203304,0.4123371206547848
2.5076969623565675,0.008476508487013402,0.08497281074523926,0.0014658886503226,3,5,1000,42,,,"{'max_depth': 3, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",0.7314725697786334,0.7071713147410358,0.7249757045675413,0.7408793264733395,0.7410972088546678,0.7291169140453303,0.012538135653013153,27,0.7342572331631412,0.7232528589580687,0.7321123321123321,0.7424277999530406,0.7431149097815765,0.7350330267936318,0.007319893033678308,0.4189616817340408
1.4453362464904784,0.006537130686702166,0.04288549423217773,0.0010922318575127558,3,6,500,42,,,"{'max_depth': 3, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",0.7265700483091788,0.7047047047047047,0.7299128751210069,0.7403936269915652,0.7393822393822395,0.728189622745419,0.012893402510051463,119,0.7346341463414634,0.7218813905930469,0.7327649208282583,0.7427230046948357,0.7430061640587956,0.7350019253032799,0.007758489369644803,0.37991931538545676
2.8597555637359617,0.006294814479008678,0.08457393646240234,0.0011631046662164703,3,6,1000,42,,,"{'max_depth': 3, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",0.7290260366441658,0.7067067067067067,0.7239024390243902,0.7403936269915652,0.7362318840579711,0.7272504085895424,0.011744985991682446,251,0.732943469785575,0.7215545896190232,0.7321734868904679,0.7428973937544023,0.7427622211675368,0.734466232243401,0.007927091757637022,0.3626781510444257
1.6075029850006104,0.0036454755898608937,0.04228739738464356,0.0004887724246271469,3,7,500,42,,,"{'max_depth': 3, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",0.7265700483091788,0.7034068136272545,0.7240704500978474,0.7363465160075329,0.7325581395348838,0.7245889557983586,0.011441619690830324,569,0.7356881851400731,0.7215967246673491,0.7301275760549558,0.7421856639247943,0.7428300545152879,0.7344856408604921,0.007943331752616146,0.21279704096395458
3.2231843948364256,0.012383135380207754,0.084773588180542,0.0010929283295463507,3,7,1000,42,,,"{'max_depth': 3, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",0.7297297297297297,0.7021063189568707,0.7226061204343535,0.7375352775164629,0.7300970873786407,0.7244148186020952,0.012112956670709494,585,0.7351009486742885,0.7215967246673491,0.7286208601087495,0.7424812030075189,0.7433586337760912,0.7342316740467995,0.00828534778051647,0.23607861480065895
0.5993975639343262,0.007543214677465338,0.04627690315246582,0.0024098713332017917,4,1,500,42,,,"{'max_depth': 4, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",0.7291866028708134,0.7193149381541389,0.7293666026871402,0.7239382239382238,0.7267552182163186,0.7257129009391504,0.0037576363481304333,437,0.7365110089523348,0.7389732465654373,0.7384689688481043,0.739047619047619,0.7401276897611728,0.7386257066349335,0.0011875403505892976,1.5404878438482463e-27
1.1942070484161378,0.005186412885447894,0.08816409111022949,0.0010171676739365648,4,1,1000,42,,,"{'max_depth': 4, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",0.7265774378585086,0.7198480531813866,0.7293666026871402,0.7239382239382238,0.7255460588793923,0.7250555229389373,0.0031467713350531237,522,0.7352160270335506,0.74000962927299,0.7393296358813601,0.7389959552700452,0.740828402366864,0.738875929964962,0.001934557685932406,9.067833198723338e-13
0.8375612258911133,0.001715856057734093,0.04468035697937012,0.0007463530844244881,4,2,500,42,,,"{'max_depth': 4, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",0.7300672430355427,0.7173076923076923,0.7346153846153847,0.7388414055080722,0.7291866028708134,0.7300038771057159,0.007228169527490601,9,0.7427184466019418,0.7429689410613843,0.7440849830999517,0.7487034417727486,0.7467362924281984,0.745042420992845,0.0023190143123699917,8.87987901847606e-11
1.6653488159179688,0.0027783720383289952,0.08776493072509765,0.0014109416391790371,4,2,1000,42,,,"{'max_depth': 4, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",0.7263969171483622,0.7199230028873916,0.7321772639691715,0.7383444338725024,0.7305848513902207,0.7294842883471091,0.006130669861391548,18,0.7401307822717366,0.7442542787286064,0.7430505197002658,0.7478753541076488,0.7462615713268455,0.7443145012270207,0.0026674158115001815,2.701336050751855e-08
1.0751261711120605,0.003677594354878134,0.04488005638122559,5.761645304486547e-07,4,3,500,42,,,"{'max_depth': 4, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",0.7263969171483622,0.7159533073929962,0.7297297297297298,0.7367424242424243,0.7319884726224785,0.7281608277168803,0.006969608281748287,121,0.7416929420325006,0.7373661936768733,0.7400923899829809,0.747527084314649,0.7488736068294997,0.7431104433673006,0.004400798362128366,0.0006812310535748452
2.151648473739624,0.006167699041574835,0.08916163444519043,0.0004883247175463963,4,3,1000,42,,,"{'max_depth': 4, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",0.7288461538461538,0.718296224588577,0.7342995169082125,0.7379375591296122,0.7283236994219654,0.7295407562181419,0.006656637209923219,17,0.7424830261881669,0.7379652605459057,0.7421078193297717,0.7479981158737635,0.7482185273159144,0.7437545498507043,0.0038930530921009914,0.0002611541509473404
1.3100980758666991,0.002646141789083032,0.04507942199707031,0.0009770483479193683,4,4,500,42,,,"{'max_depth': 4, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",0.7232401157184184,0.7152709359605911,0.7333974975938402,0.7392120075046904,0.7299128751210069,0.7282050842766116,0.008282502782265092,117,0.7411364740165128,0.736736233341715,0.7410649161196207,0.7475933317680207,0.7477434679334917,0.7428548846358722,0.004241366380951317,0.0005522790077441121
2.6221907138824463,0.008542343649016544,0.08816442489624024,0.000488636201686934,4,4,1000,42,,,"{'max_depth': 4, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",0.7262247838616716,0.7152709359605911,0.7335907335907336,0.7392120075046904,0.7279767666989351,0.7284546248791858,0.008013947609554564,82,0.742538218878913,0.7344377510040161,0.7408128498418106,0.7474178403755869,0.748574144486692,0.7427561609174037,0.0050714906751203916,0.0048025646303965245
1.54746356010437,0.005835591662472424,0.04488015174865723,3.9895058943465975e-07,4,5,500,42,,,"{'max_depth': 4, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",0.7258687258687259,0.7154150197628458,0.7286821705426357,0.7339622641509433,0.7292069632495164,0.726626227217363,0.006180003456403662,323,0.7422178988326849,0.7364711804681602,0.7398393769773667,0.7481203007518797,0.7515410146989094,0.7436379543458,0.0054837612593275666,0.0019208778476518659
3.0935313224792482,0.008233243080065603,0.08876252174377441,6.397441799640054e-07,4,5,1000,42,,,"{'max_depth': 4, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",0.725168756027001,0.7179487179487178,0.7288629737609329,0.7363465160075329,0.7279767666989351,0.7272600718963859,0.005945182261477432,248,0.7405786530513008,0.7364711804681602,0.7399267399267399,0.7475888026346741,0.7508922198429694,0.7430915191847689,0.0053148038132569105,0.002894311824794276
1.7784464359283447,0.003958954463602173,0.04527878761291504,0.0004886168764395594,4,6,500,42,,,"{'max_depth': 4, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",0.7232401157184184,0.7110228401191657,0.7263875365141188,0.7343453510436432,0.72568093385214,0.7241347694187329,0.00754244983190226,623,0.7412280701754387,0.7342091965639211,0.7392578124999999,0.7478219919943488,0.7503573130061933,0.7425748768479805,0.005846365377443554,0.0016098575757594307
3.5503098011016845,0.005178539740353982,0.08856315612792968,0.0009771748086293498,4,6,1000,42,,,"{'max_depth': 4, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",0.7250000000000001,0.709741550695825,0.7253176930596286,0.7331433998100665,0.7235693501454898,0.7233547422355644,0.007586120231978829,737,0.7412451361867705,0.7315962560080952,0.7397058823529411,0.7478219919943488,0.7516682554814108,0.7424075044047134,0.006937018665694282,0.006022852261187239
2.0094290256500242,0.0017157950064651535,0.04448118209838867,0.0007973434447928278,4,7,500,42,,,"{'max_depth': 4, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",0.7244701348747591,0.708457711442786,0.7235294117647059,0.7288296860133207,0.720703125,0.7211989182632619,0.006884146828968765,1211,0.7412826139965862,0.7315096251266464,0.7379495962808907,0.7475796930342385,0.7492260061919506,0.7415095069260624,0.006467048793904235,0.0016858654090401723
4.024442577362061,0.008996329056977847,0.08856320381164551,0.0007463531910506713,4,7,1000,42,,,"{'max_depth': 4, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",0.7232401157184184,0.7091633466135459,0.7224409448818898,0.7288296860133207,0.7208619000979433,0.7209077696651726,0.006457357473597892,1261,0.7420770355923938,0.7295373665480428,0.739226791430682,0.7478753541076488,0.7493441450035774,0.7416121385364689,0.00708121348299359,0.0034573713507481956
0.6622299194335938,0.00339619423583922,0.04727349281311035,0.0004884422165447868,5,1,500,42,,,"{'max_depth': 5, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",0.731800766283525,0.7269267364414842,0.7319884726224785,0.7290260366441659,0.7276190476190476,0.7294732159362253,0.0020913560439530447,19,0.7454106280193238,0.7497579864472411,0.7474065138721352,0.7492289442467379,0.751008782340375,0.7485625709851627,0.0019559260698488222,1.6756305854262221e-22
1.3274512767791748,0.0025231737249100782,0.09534525871276855,0.0007979273951916498,5,1,1000,42,,,"{'max_depth': 5, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",0.7332053742802304,0.7253787878787878,0.7337164750957855,0.7253384912959382,0.7276190476190476,0.7290529764888586,0.0036976227949289515,30,0.7449842881314963,0.749637506041566,0.7500602554832488,0.7485768500948767,0.7509487666034155,0.7488415332709206,0.0020740147564229897,1.4121054639022843e-21
0.9570416927337646,0.0031919271096882704,0.047871875762939456,0.0006309019339853979,5,2,500,42,,,"{'max_depth': 5, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",0.7269230769230769,0.7213114754098361,0.7309546769527483,0.7369420702754036,0.725,0.7282267216353637,0.0053538852371645415,115,0.7506065016982046,0.7521493490542864,0.7543520309477757,0.7554296506137866,0.7594575303354746,0.7543990125299056,0.0030363513854746085,6.71581691673863e-18
1.9186716079711914,0.007035130405892256,0.09594306945800782,0.000977067746838026,5,2,1000,42,,,"{'max_depth': 5, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",0.7269230769230769,0.7218479307025988,0.7297297297297298,0.7369420702754036,0.727447216890595,0.728577879060351,0.004911154228265301,64,0.7509095318942517,0.7520823125918668,0.7535108958837772,0.7554925584691708,0.7576190476190476,0.7539228692916229,0.0023984674968162744,4.231132146256434e-26
1.2504571437835694,0.0021301072068600573,0.04787225723266601,0.0008922833259197546,5,3,500,42,,,"{'max_depth': 5, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",0.7228682170542636,0.7195357833655707,0.7302504816955684,0.7372400756143668,0.7295476419634263,0.7278868362351795,0.006177082314703047,159,0.7506065016982046,0.7515512534127575,0.7564040599323345,0.7547703180212014,0.7590132827324478,0.7544690831593892,0.003095735560031265,8.947920220988418e-18
2.5108885288238527,0.010753187043175062,0.09634246826171874,0.0019541061964000496,5,3,1000,42,,,"{'max_depth': 5, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",0.7244701348747591,0.7202323330106485,0.7309546769527483,0.7367424242424243,0.7304347826086955,0.7285654382495637,0.005697264279371147,67,0.751032305076512,0.7506822128504094,0.7570840397190602,0.7549481621112158,0.7606572993569897,0.7548808038228374,0.0037594093941395045,2.5620569510750706e-12
1.5436737060546875,0.004342752590234554,0.04827075004577637,0.0007979038204877782,5,4,500,42,,,"{'max_depth': 5, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",0.7244701348747591,0.7162426614481411,0.7311411992263056,0.731939163498099,0.72568093385214,0.7258945278718512,0.00564447702293628,413,0.7529696969696971,0.7550360606814225,0.7569007263922518,0.7564766839378239,0.7606370335155693,0.7564040402993529,0.0025233425483928394,1.1797000811158512e-33
3.0785708904266356,0.005440874459634554,0.09574413299560547,0.001783953357399518,5,4,1000,42,,,"{'max_depth': 5, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",0.7258687258687259,0.7156862745098038,0.7308066083576288,0.7331433998100665,0.7262135922330097,0.726343637354799,0.00599961608002644,356,0.7550376304928382,0.7511830635118306,0.7563760019431625,0.7564253713746757,0.7624493685966165,0.7562942871838246,0.0036225041346900754,1.3629250578987704e-16
1.825120782852173,0.0029587096861150935,0.04807162284851074,0.00039911298626487345,5,5,500,42,,,"{'max_depth': 5, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",0.7214700193423598,0.7174975562072337,0.7283349561830575,0.731939163498099,0.7239024390243902,0.7246282428366986,0.005070473055034729,565,0.7540744344441741,0.7516209476309227,0.7554585152838428,0.7547793249940995,0.7629700142789149,0.7557806473263907,0.003821195535429883,3.5639370749779413e-16
3.6598177433013914,0.004991101125971846,0.09454717636108398,0.0007464549450898804,5,5,1000,42,,,"{'max_depth': 5, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",0.7207729468599033,0.7163886162904809,0.7270955165692008,0.7302192564346999,0.7197640117994101,0.7228483118320499,0.005057885644086007,841,0.7540029112081514,0.7511244377811095,0.7553606237816763,0.755671077504726,0.7644253695755842,0.7561168839702493,0.004454099364000036,8.068201733024957e-14
2.1149465084075927,0.0043522232418947765,0.0478722095489502,0.001092884725406895,5,6,500,42,,,"{'max_depth': 5, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",0.7218479307025986,0.7142857142857142,0.7244401168451801,0.7311004784688996,0.7208619000979433,0.7225074648221091,0.0054463262701769845,931,0.7550376304928382,0.752064048036027,0.7576493443419134,0.7572172266919073,0.76434034416826,0.7572617187461892,0.004055157712871694,1.0314160498100853e-17
4.229893398284912,0.006863734306279543,0.095145845413208,0.0013528172765580868,5,6,1000,42,,,"{'max_depth': 5, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",0.7211538461538461,0.7145669291338582,0.7221135029354206,0.7260536398467432,0.7177974434611603,0.7203378781651956,0.0039048506118959706,1337,0.7541302235179786,0.7496867952894012,0.7566512082011227,0.758228747336017,0.7654085045389394,0.7568210957766918,0.0051748037819109045,1.7870647280265302e-12
2.4049713134765627,0.005224346463420455,0.048071765899658205,0.0007459963284587597,5,7,500,42,,,"{'max_depth': 5, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",0.722543352601156,0.7137254901960784,0.7258536585365855,0.7279693486590039,0.7156862745098038,0.7211572712578104,0.005576938631498571,1221,0.7544414699440253,0.7494367959949938,0.7551867219917012,0.7569872098531502,0.768237263812485,0.756857892319271,0.006216291444562088,9.297313425895099e-09
4.813932466506958,0.01423630524157256,0.09514565467834472,0.0010173736684006745,5,7,1000,42,,,"{'max_depth': 5, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",0.7218479307025986,0.7140039447731755,0.7224409448818898,0.7279693486590039,0.7208619000979433,0.7214250505649642,0.004459338291711516,1172,0.7532277710109624,0.7463586137619287,0.7542997542997544,0.7577050734945472,0.7676816111244306,0.7558545647383246,0.006968414089419046,7.780418117502922e-07
0.7250616073608398,0.002749103182931379,0.05106329917907715,0.00039911284384046996,6,1,500,42,,,"{'max_depth': 6, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",0.7332053742802304,0.7203791469194313,0.7304347826086955,0.7347328244274809,0.7238095238095238,0.728514586315548,0.005525938057811592,73,0.7583030303030303,0.7605906560154926,0.7633734939759036,0.7577197149643705,0.7651389218712895,0.7610251634260173,0.0028622529545532793,6.737706301013796e-30
1.4587007522583009,0.006389072438698425,0.10232658386230468,0.0010167752857235936,6,1,1000,42,,,"{'max_depth': 6, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",0.7312859884836851,0.7179487179487181,0.7295476419634263,0.7344199424736337,0.7279693486590039,0.7282351242177763,0.0055708945787609244,111,0.758537176071688,0.7614213197969545,0.7650747708634829,0.7586698337292161,0.7626310772163967,0.7612668355355476,0.002473089217284839,1.0861108079762666e-40
1.0803123474121095,0.003856519040731476,0.05166192054748535,0.0007464050765906693,6,2,500,42,,,"{'max_depth': 6, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",0.7244701348747591,0.7192307692307691,0.7276227141482196,0.7367424242424243,0.7195357833655707,0.7255215498905981,0.006431018936494334,465,0.7678093848772185,0.767116564417178,0.7676328502415459,0.7660680529300566,0.7750238322211629,0.7687301369374324,0.0032047692682704897,1.9803370975116384e-41
2.150053024291992,0.004388137329838467,0.10073084831237793,0.001092623746591379,6,2,1000,42,,,"{'max_depth': 6, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",0.7281460134486072,0.7199230028873916,0.7272727272727273,0.731939163498099,0.725168756027001,0.7264906474544776,0.003947676696087234,337,0.7654201068479844,0.7685889570552146,0.7679304515817437,0.7658870777226553,0.7752567470742776,0.7686166680563751,0.003527916588088628,7.255337793852752e-33
1.4241936206817627,0.0030252585915261187,0.05166172981262207,0.00039887441109554326,6,3,500,42,,,"{'max_depth': 6, 'max_features': 3, 'n_estimators': 500, 'random_state': 42}",0.7227053140096618,0.7195357833655707,0.7297297297297298,0.7343453510436432,0.724104549854792,0.7260838096496962,0.005287024673537618,386,0.7697544371504983,0.7714427367377295,0.772463768115942,0.7674804456032235,0.780209324452902,0.772270142412059,0.0043132973703275965,9.346337737657248e-27
2.843399429321289,0.008028351119301563,0.10152854919433593,0.00039918443702815717,6,3,1000,42,,,"{'max_depth': 6, 'max_features': 3, 'n_estimators': 1000, 'random_state': 42}",0.7227053140096618,0.7137330754352031,0.7260406582768636,0.7352380952380952,0.7210884353741497,0.7237615038729498,0.007010416032044859,672,0.7709905086395716,0.7686585668237044,0.7726173197871311,0.7689753320683111,0.7820052644173247,0.7726493983472086,0.004893070064668924,1.664662959622213e-23
1.7660789012908935,0.005725643909062847,0.05106372833251953,0.0007459833411607316,6,4,500,42,,,"{'max_depth': 6, 'max_features': 4, 'n_estimators': 500, 'random_state': 42}",0.7195357833655706,0.7176015473887813,0.7234042553191489,0.7302192564346999,0.7128906249999999,0.7207318889778384,0.00582743024760198,1279,0.769606645492304,0.7747703004718154,0.7741000241604253,0.7698167103070697,0.7828790052606409,0.7742345371384511,0.004815943110269123,1.128081155074691e-28
3.5343523025512695,0.00798846926465749,0.10192747116088867,0.0015961289679599995,6,4,1000,42,,,"{'max_depth': 6, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42}",0.7218479307025986,0.7158098933074685,0.7248062015503877,0.7290076335877862,0.7165354330708661,0.7216026939534569,0.0049871565537881225,1137,0.7706556178406044,0.7712937670722623,0.774692103356677,0.7708830548926013,0.7844641572764325,0.7743977400877154,0.005242338107469806,7.429749155323478e-24
2.109361505508423,0.0053893243312168404,0.05146303176879883,0.0007974031986777277,6,5,500,42,,,"{'max_depth': 6, 'max_features': 5, 'n_estimators': 500, 'random_state': 42}",0.7262247838616716,0.7213114754098361,0.7230320699708455,0.7286673058485139,0.7149853085210578,0.7228468872758881,0.004678101392039676,842,0.7728714320565991,0.774145616641902,0.7754114230396902,0.7715784453981878,0.7863288718929254,0.7760671578058609,0.0052874622774315054,7.859029995460123e-24
4.2165289402008055,0.01568574329762323,0.10132904052734375,0.0011972825707060497,6,5,1000,42,,,"{'max_depth': 6, 'max_features': 5, 'n_estimators': 1000, 'random_state': 42}",0.7229146692233941,0.7209302325581395,0.7263875365141188,0.7255278310940501,0.7162698412698413,0.7224076175287764,0.003623330975728595,957,0.7717761557177615,0.772365805168986,0.7749757516973812,0.7722063037249284,0.7862796833773088,0.7755207399372732,0.00549568718000528,4.266577491246615e-22
2.438482141494751,0.005201360946310514,0.05086398124694824,2.611744678045111e-07,6,6,500,42,,,"{'max_depth': 6, 'max_features': 6, 'n_estimators': 500, 'random_state': 42}",0.7211538461538461,0.7159533073929962,0.7237354085603114,0.7279693486590039,0.7145669291338582,0.720677349472685,0.004946944245622564,1293,0.7749510763209394,0.7720698254364089,0.7750060547348027,0.7717287488061126,0.7856799615569438,0.7758871333710415,0.005087553209560201,1.952528823895173e-27
4.878161144256592,0.008703388586655418,0.10073037147521972,0.0006306757458027336,6,6,1000,42,,,"{'max_depth': 6, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}",0.7204610951008644,0.7123287671232876,0.7201565557729941,0.7236084452975048,0.7166831194471867,0.7186485036253552,0.003846084813881544,1528,0.7768271816181863,0.7690387016229712,0.77345649003403,0.7736526946107786,0.7849074741648643,0.7755765084101661,0.005283361816593112,4.5198545954760124e-27
2.7759799480438234,0.004397402030985291,0.050863790512084964,0.0008924432253171448,6,7,500,42,,,"{'max_depth': 6, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}",0.7223823246878002,0.7155425219941348,0.7219512195121951,0.7248322147651005,0.7114624505928855,0.7192367681289334,0.004951738770069466,1470,0.778021978021978,0.7742899850523167,0.7754804183896862,0.7720640994977279,0.7860409145607702,0.7771794791044957,0.004829864066062315,3.694872545757583e-33
5.56093578338623,0.010487115424173167,0.1015289306640625,0.001934136218599334,6,7,1000,42,,,"{'max_depth': 6, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}",0.721531100478469,0.7149853085210578,0.7203140333660453,0.7236084452975048,0.708457711442786,0.7177824586900886,0.005460599830074084,1609,0.7789165446559297,0.7711144427786107,0.7739109272329033,0.7746107784431138,0.7859209257473481,0.7768947237715811,0.0051592863498952125,2.1577454380525586e-30
0.7966699600219727,0.00589730009732491,0.05485324859619141,3.814697265625e-07,7,1,500,42,,,"{'max_depth': 7, 'max_features': 1, 'n_estimators': 500, 'random_state': 42}",0.7293666026871402,0.7167300380228137,0.7321772639691715,0.7314285714285714,0.725,0.7269415436255457,0.005682852635712653,288,0.7803692905733722,0.7797023664308368,0.7795711876656227,0.7778043530255919,0.7838161359827627,0.7802526667356373,0.0019734942799949505,1.023956811746605e-160
1.5933403491973877,0.008092581182706136,0.11050477027893066,0.004155192033046697,7,1,1000,42,,,"{'max_depth': 7, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42}",0.7319884726224785,0.7175572519083969,0.7316602316602318,0.7330143540669857,0.7236084452975048,0.7275677631224822,0.0060307130285820925,206,0.7806060606060605,0.7795620437956204,0.7795465508924265,0.776981852913085,0.7842949485276515,0.7801982913469689,0.002371663070098614,4.1582760451489597e-109
1.2041814804077149,0.011276272555656308,0.054853200912475586,0.0006308266358437699,7,2,500,42,,,"{'max_depth': 7, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}",0.7206165703275529,0.7160731472569778,0.724104549854792,0.7352380952380952,0.7189922480620156,0.7230053121412278,0.006643831775056831,815,0.7907203907203907,0.7936976858690301,0.7925441781650931,0.7867435158501441,0.7990373044524669,0.7925486150114252,0.00401160951525253,2.537991565197641e-67
2.3920060634613036,0.009925284462780955,0.10910868644714355,0.0010171210097092793,7,2,1000,42,,,"{'max_depth': 7, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}",0.722543352601156,0.7178502879078694,0.7277992277992278,0.7369420702754036,0.7203883495145631,0.7251051750273477,0.006764553843178463,517,0.7927575238561293,0.7926108374384236,0.7899200387690817,0.787515006002401,0.7997111218103035,0.7925029055752677,0.004088647799323583,4.772507707970015e-61
